%
% index = 1500, name = bbob_f015_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.034556572830900e-01
% function evaluation | indicator value | target hit
1823	1.775994050867461e-01	1.778279410038923e-01
2224	1.722823382342843e-01	1.737800828749375e-01
3237	1.671291695627524e-01	1.698243652461744e-01
3867	1.640502460880716e-01	1.659586907437560e-01
4148	1.598528270569773e-01	1.621810097358930e-01
4718	1.554258385284595e-01	1.584893192461113e-01
4720	1.510849741415441e-01	1.513561248436208e-01
5101	1.510849741415441e-01	1.513561248436208e-01
%
% index = 1508, name = bbob_f015_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 9.612170598632810e-01
% function evaluation | indicator value | target hit
1	1.474984082960781e+00	1.479108388168207e+00
7	8.194639204491783e-01	8.317637711026710e-01
32	4.022516276271465e-01	4.073802778041127e-01
59	3.115879321613350e-01	3.162277660168379e-01
171	2.587493272146066e-01	2.630267991895382e-01
324	2.560782492686405e-01	2.570395782768864e-01
427	2.484398008343996e-01	2.511886431509580e-01
583	2.396701605117731e-01	2.398832919019490e-01
610	2.285379540991829e-01	2.290867652767773e-01
819	2.171311550392385e-01	2.187761623949552e-01
1108	2.137320005372773e-01	2.137962089502232e-01
1119	2.074995374432393e-01	2.089296130854039e-01
1234	2.034348323825745e-01	2.041737944669530e-01
1344	1.868955937734893e-01	1.905460717963247e-01
1542	1.826643172226592e-01	1.862087136662867e-01
1975	1.679017743487532e-01	1.698243652461744e-01
2675	1.565615452472024e-01	1.584893192461113e-01
2802	1.468578187591312e-01	1.479108388168208e-01
2929	1.417880640114099e-01	1.445439770745928e-01
3131	1.362772924663473e-01	1.380384264602885e-01
3458	1.045030398585707e-01	1.047128548050900e-01
5101	1.034292980077615e-01	1.047128548050900e-01
%
% index = 1509, name = bbob_f015_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.123898004049930e-01
% function evaluation | indicator value | target hit
1	6.826168494563292e-01	6.918309709189365e-01
57	6.597218307041068e-01	6.606934480075960e-01
111	6.387155237244533e-01	6.456542290346555e-01
230	6.299251911633901e-01	6.309573444801932e-01
242	3.871258932673751e-01	3.890451449942806e-01
830	3.782563164327440e-01	3.801893963205612e-01
853	3.713163043245032e-01	3.715352290971726e-01
879	3.489353810336363e-01	3.548133892335755e-01
891	2.546478588667225e-01	2.570395782768864e-01
1253	2.258029035490584e-01	2.290867652767773e-01
2453	2.218000865800331e-01	2.238721138568339e-01
2517	2.037394790773475e-01	2.041737944669530e-01
4897	1.823775958620469e-01	1.862087136662867e-01
5101	1.823775958620469e-01	1.862087136662867e-01
%
% index = 1510, name = bbob_f015_i23_d03__bbob_f015_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.232661063971527e-01	4.265795188015927e-01
11	2.948455950690707e-01	2.951209226666385e-01
13	2.770305463065724e-01	2.818382931264454e-01
47	2.490841209985737e-01	2.511886431509580e-01
93	1.990217777953602e-01	1.995262314968880e-01
111	1.942657094350404e-01	1.949844599758045e-01
224	1.904316805488157e-01	1.905460717963247e-01
230	1.758551252148548e-01	1.778279410038923e-01
248	1.676204945622533e-01	1.698243652461744e-01
333	1.641319946764456e-01	1.659586907437560e-01
360	1.611538464414540e-01	1.621810097358930e-01
410	1.530911954439004e-01	1.548816618912481e-01
416	1.482922311764717e-01	1.513561248436208e-01
518	1.436995020638592e-01	1.445439770745928e-01
575	1.331760130920742e-01	1.348962882591654e-01
770	1.279927246085566e-01	1.288249551693134e-01
907	1.243409405111437e-01	1.258925411794167e-01
1056	1.228308191621873e-01	1.230268770812381e-01
1349	1.172266818303667e-01	1.174897554939529e-01
1371	1.134442869478455e-01	1.148153621496883e-01
1731	1.111091023478081e-01	1.122018454301964e-01
1897	1.086203087500888e-01	1.096478196143185e-01
1973	9.160254961630621e-02	9.332543007969910e-02
2061	9.076161299230723e-02	9.120108393559097e-02
2215	8.896629053017424e-02	8.912509381337455e-02
2560	8.673310483720287e-02	8.709635899560805e-02
3005	8.191771453511598e-02	8.317637711026708e-02
3416	8.117388473251752e-02	8.128305161640990e-02
4921	7.939916454801732e-02	7.943282347242814e-02
5101	7.939916454801732e-02	7.943282347242814e-02
%
% index = 1511, name = bbob_f015_i25_d03__bbob_f015_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.686707561293739e-01	6.760829753919817e-01
82	6.565824890758598e-01	6.606934480075960e-01
84	6.252742522075808e-01	6.309573444801932e-01
210	4.950568931537040e-01	5.011872336272722e-01
302	4.761469449740666e-01	4.786300923226383e-01
331	4.592736607385576e-01	4.677351412871982e-01
369	4.291341636147086e-01	4.365158322401660e-01
513	4.146697350181257e-01	4.168693834703354e-01
538	3.842434046725753e-01	3.890451449942806e-01
729	3.644408162686809e-01	3.715352290971726e-01
987	3.503559914447137e-01	3.548133892335755e-01
1017	3.411579786603957e-01	3.467368504525316e-01
1180	3.116554227738300e-01	3.162277660168379e-01
1182	3.063026779657679e-01	3.090295432513591e-01
1282	2.991317358704105e-01	3.019951720402016e-01
1410	2.908429286329320e-01	2.951209226666385e-01
2161	2.858445014925314e-01	2.884031503126606e-01
2273	2.790722635303982e-01	2.818382931264454e-01
2280	2.750528573659243e-01	2.754228703338166e-01
2826	2.685750257037044e-01	2.691534803926916e-01
3639	2.563411662292909e-01	2.570395782768864e-01
4889	2.382520464772924e-01	2.398832919019490e-01
5101	2.382520464772924e-01	2.398832919019490e-01
%
% index = 1512, name = bbob_f015_i27_d03__bbob_f015_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.993296344134861e-01	9.120108393559098e-01
61	8.248123471460289e-01	8.317637711026710e-01
703	8.087296505181328e-01	8.128305161640993e-01
736	6.143462060856438e-01	6.165950018614822e-01
991	5.937671696086597e-01	6.025595860743578e-01
1042	5.859469427069495e-01	5.888436553555889e-01
1318	5.744025171369678e-01	5.754399373371569e-01
1408	5.559836265980648e-01	5.623413251903491e-01
1547	5.207616027672735e-01	5.248074602497725e-01
2271	4.255904865885544e-01	4.265795188015927e-01
2779	3.872139491617392e-01	3.890451449942806e-01
4755	3.723905573714048e-01	3.801893963205612e-01
5101	3.723905573714048e-01	3.801893963205612e-01
%
% index = 1513, name = bbob_f015_i29_d03__bbob_f015_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.422786862548500e+00	1.445439770745927e+00
40	8.622271203583420e-01	8.709635899560807e-01
170	8.014492293659162e-01	8.128305161640993e-01
349	7.032488069572647e-01	7.079457843841379e-01
503	6.849669702028582e-01	6.918309709189365e-01
564	6.585507509869880e-01	6.606934480075960e-01
605	6.341179167490494e-01	6.456542290346555e-01
1071	6.223950582802085e-01	6.309573444801932e-01
1114	5.979274197069869e-01	6.025595860743578e-01
1132	5.802559921094623e-01	5.888436553555889e-01
1341	5.734113784094321e-01	5.754399373371569e-01
1591	5.525958740294361e-01	5.623413251903491e-01
1719	5.480600425725015e-01	5.495408738576245e-01
2423	4.982061223792384e-01	5.011872336272722e-01
2542	4.789376755008118e-01	4.897788193684462e-01
2554	4.352389935807497e-01	4.365158322401660e-01
3747	4.205402027915818e-01	4.265795188015927e-01
3876	4.146234912478526e-01	4.168693834703354e-01
